# Long range t-V model of spinless fermions
# L = 18, t = 1.0, V = 0.2
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.000300713  4.35055
 0.000275796  4.35789
 0.000254402  4.36523
 0.000237398  4.37256
 0.00021913  4.3799
 0.000199635  4.38724
 0.00018684  4.39457
 0.000174511  4.40191
 0.000156109  4.40925
 0.000138827  4.41659
 0.000126623  4.42392
 0.000113317  4.43126
 0.000105387  4.4386
 9.26239e-05  4.44593
 8.18038e-05  4.45327
 7.11671e-05  4.46061
 6.18847e-05  4.46795
 5.31169e-05  4.47528
 4.48521e-05  4.48262
 4.02723e-05  4.48996
 3.18329e-05  4.49729
 2.40739e-05  4.50463
 1.94136e-05  4.51197
 1.43376e-05  4.5193
 1.13266e-05  4.52664
 8.81873e-06  4.53398
 6.17524e-06  4.54132
 3.94187e-06  4.54865
 1.70191e-06  4.55599
 0  4.56333
