# Generalized Haldane-Shastry model
# L = 20, J = 1.0, Delta = 1.0
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.0451648  1.93878 
 0.0436661  1.94294 
 0.0421859  1.94711 
 0.0406033  1.95126 
 0.0390086  1.95542 
 0.0372684  1.95957 
 0.0354618  1.96371 
 0.0335129  1.96785 
 0.031382  1.97197 
 0.0288657  1.97605 
 0.0256769  1.98006 
 0.0218585  1.98398 
 0.0171528  1.98773 
 0.00962597  1.99065 
 0  1.99187 
 0.0158727  2.01373 
 0.0230758  2.02362 
 0.0273675  2.03378 
 0.0303203  2.04402 
 0.0325963  2.05429 
 0.0345262  2.06458 
 0.0361649  2.07486 
 0.0375368  2.08516 
 0.0388722  2.09545 
 0.0418938  2.10567 
 0.0466445  2.1158 
 0.0515007  2.12593 
 0.0557921  2.13609 
 0.0595431  2.14629 
 0.0628274  2.15652 
 0.0656873  2.16677 
 0.0681799  2.17703 
 0.070278  2.1873 
 0.0721258  2.19759 
 0.0754719  2.2078 
 0.0793374  2.218 
 0.0829501  2.2282 
 0.0864876  2.23842 
 0.0898585  2.24864 
 0.0932636  2.25886 
 0.0965301  2.26908 
 0.0995018  2.27933 
 0.102402  2.28957 
 0.105559  2.2998 
 0.108994  2.31002 
 0.112704  2.32022 
 0.1166  2.33041 
 0.120546  2.3406 
 0.124435  2.3508 
 0.128248  2.36099 
 0.13198  2.37119 
 0.135718  2.38139 
 0.139627  2.39159 
 0.143883  2.40175 
 0.148523  2.4119 
 0.15325  2.42203 
 0.158042  2.43216 
 0.163073  2.44227 
 0.168353  2.45236 
 0.173775  2.46244 
 0.179332  2.47251 
 0.185049  2.48256 
 0.190785  2.49262 
 0.196614  2.50266 
 0.203068  2.51264 
 0.210073  2.52256 
 0.217304  2.53246 
 0.224555  2.54235 
 0.231825  2.55224 
 0.239286  2.56211 
 0.24707  2.57194 
 0.254651  2.58179 
 0.261811  2.5917 
 0.269208  2.60158 
 0.277538  2.61133 
 0.285999  2.62107 
 0.294272  2.63084 
 0.302499  2.64061 
 0.310725  2.65038 
 0.318652  2.66019 
 0.326253  2.67004 
 0.33373  2.67991 
 0.340956  2.6898 
 0.347996  2.69972 
 0.355627  2.70957 
 0.363208  2.71942 
 0.370591  2.7293 
 0.377615  2.73922 
 0.38449  2.74916 
 0.391189  2.75911 
 0.397582  2.7691 
 0.403785  2.77911 
 0.409899  2.78912 
 0.416069  2.79913 
 0.422442  2.80912 
 0.428498  2.81914 
 0.43457  2.82916 
 0.440608  2.83919 
 0.446402  2.84923 
 0.452021  2.8593 
 0.45752  2.86937 
 0.462877  2.87945 
 0.468119  2.88955 
 0.473341  2.89964 
 0.478712  2.90973 
 0.484147  2.91981 
 0.489522  2.92989 
 0.494757  2.93998 
 0.499888  2.95009 
 0.504971  2.9602 
 0.509982  2.97031 
 0.514899  2.98043 
 0.519775  2.99055 
 0.524672  3.00068 
 0.529577  3.0108 
 0.534422  3.02092 
 0.539195  3.03106 
 0.54391  3.04119 
 0.548572  3.05133 
 0.553187  3.06148 
 0.557758  3.07162 
 0.562292  3.08177 
 0.566811  3.09192 
 0.571355  3.10207 
 0.575909  3.11222 
 0.580426  3.12237 
 0.584876  3.13252 
 0.589253  3.14268 
 0.593564  3.15285 
 0.597843  3.16302 
 0.602139  3.17318 
 0.606438  3.18335 
 0.610668  3.19352 
 0.614781  3.2037 
 0.618833  3.21388 
 0.622936  3.22406 
 0.62707  3.23423 
 0.631137  3.24441 
 0.635094  3.2546 
 0.639  3.26479 
 0.642919  3.27498 
 0.646869  3.28517 
 0.650843  3.29536 
 0.654778  3.30555 
 0.658625  3.31574 
 0.66245  3.32594 
 0.666262  3.33613 
 0.670021  3.34633 
 0.673706  3.35654 
 0.677361  3.36674 
 0.681043  3.37695 
 0.684763  3.38715 
 0.688441  3.39735 
 0.692012  3.40756 
 0.695536  3.41778 
 0.699066  3.42799 
 0.702642  3.4382 
 0.70623  3.44841 
 0.709751  3.45862 
 0.713147  3.46884 
 0.716455  3.47907 
 0.719736  3.48929 
 0.723022  3.49952 
 0.726208  3.50975 
 0.729335  3.51999 
 0.73249  3.53022 
 0.735669  3.54045 
 0.738826  3.55068 
 0.741922  3.56092 
 0.744964  3.57116 
 0.748  3.58139 
 0.751076  3.59163 
 0.754158  3.60187 
 0.757152  3.61211 
 0.760102  3.62235 
 0.763063  3.63259 
 0.766034  3.64283 
 0.769005  3.65307 
 0.771967  3.66331 
 0.774912  3.67356 
 0.777832  3.6838 
 0.78072  3.69405 
 0.783546  3.70429 
 0.786284  3.71455 
 0.788967  3.7248 
 0.791631  3.73505 
 0.794293  3.74531 
 0.796955  3.75556 
 0.799619  3.76582 
 0.802283  3.77607 
 0.804924  3.78633 
 0.807509  3.79659 
 0.810019  3.80685 
 0.812532  3.81711 
 0.815067  3.82737 
 0.817608  3.83763 
 0.820137  3.84789 
 0.822643  3.85815 
 0.825129  3.86841 
 0.8276  3.87868 
 0.830063  3.88894 
 0.832505  3.8992 
 0.834867  3.90947 
 0.837163  3.91974 
 0.839433  3.93001 
 0.841714  3.94028 
 0.844014  3.95055 
 0.846328  3.96081 
 0.848647  3.97108 
 0.850964  3.98135 
 0.853261  3.99162 
 0.855502  4.00189 
 0.857672  4.01216 
 0.859804  4.02244 
 0.861933  4.03271 
 0.864066  4.04299 
 0.866204  4.05326 
 0.868343  4.06354 
 0.870483  4.07381 
 0.872616  4.08409 
 0.874715  4.09436 
 0.876755  4.10464 
 0.878742  4.11492 
 0.880715  4.1252 
 0.882697  4.13548 
 0.884688  4.14576 
 0.886682  4.15604 
 0.888677  4.16632 
 0.890667  4.17659 
 0.892642  4.18687 
 0.894578  4.19716 
 0.896454  4.20744 
 0.898286  4.21772 
 0.900104  4.22801 
 0.901935  4.23829 
 0.903777  4.24857 
 0.905627  4.25886 
 0.907481  4.26914 
 0.909332  4.27942 
 0.911176  4.28971 
 0.912991  4.29999 
 0.914755  4.31028 
 0.916483  4.32057 
 0.918197  4.33085 
 0.91992  4.34114 
 0.92167  4.35143 
 0.923432  4.36171 
 0.925187  4.372 
 0.926913  4.38228 
 0.928589  4.39257 
 0.930195  4.40286 
 0.931784  4.41315 
 0.933384  4.42344 
 0.934993  4.43373 
 0.936608  4.44402 
 0.938227  4.45431 
 0.939847  4.4646 
 0.941463  4.47489 
 0.943064  4.48518 
 0.944633  4.49547 
 0.946156  4.50577 
 0.947639  4.51606 
 0.949104  4.52635 
 0.950575  4.53664 
 0.95206  4.54694 
 0.95355  4.55723 
 0.955034  4.56752 
 0.956503  4.57782 
 0.957945  4.58811 
 0.959351  4.59841 
 0.960721  4.6087 
 0.962088  4.619 
 0.963455  4.62929 
 0.964825  4.63959 
 0.9662  4.64988 
 0.967582  4.66018 
 0.968972  4.67047 
 0.970374  4.68077 
 0.971778  4.69106 
 0.973157  4.70136 
 0.974492  4.71165 
 0.975793  4.72195 
 0.977072  4.73225 
 0.978345  4.74255 
 0.979624  4.75284 
 0.980922  4.76314 
 0.982233  4.77344 
 0.983541  4.78373 
 0.984831  4.79403 
 0.986086  4.80433 
 0.987305  4.81463 
 0.988504  4.82493 
 0.989701  4.83522 
 0.99091  4.84552 
 0.992131  4.85582 
 0.993354  4.86612 
 0.994568  4.87642 
 0.995764  4.88672 
 0.996931  4.89702 
 0.998062  4.90732 
 0.999174  4.91762 
 1.0003  4.92792 
 1.00146  4.93822 
 1.00265  4.94852 
 1.00389  4.95881 
 1.00515  4.96911 
 1.00646  4.97941 
 1.0078  4.9897 
 1.00918  5 
