# Long range Heisenberg model
# L = 20, J = 1.0, Delta = 1.0
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.97566  4.63778
 0.97709  4.64909
 0.978519  4.66041
 0.979964  4.67173
 0.981432  4.68305
 0.982897  4.69437
 0.984326  4.70568
 0.985711  4.717
 0.987068  4.72832
 0.988417  4.73964
 0.989777  4.75096
 0.991161  4.76228
 0.992557  4.7736
 0.993941  4.78492
 0.995287  4.79624
 0.996575  4.80756
 0.997823  4.81888
 0.999074  4.8302
 1.00037  4.84152
 1.00173  4.85284
 1.00315  4.86416
 1.0046  4.87548
 1.00606  4.8868
 1.00751  4.89811
 1.00894  4.90943
 1.01033  4.92075
 1.0117  4.93207
 1.01303  4.94339
 1.01434  4.95471
 1.01561  4.96603
 1.01685  4.97735
 1.01806  4.98868
 1.01925  5
