# Long range Heisenberg model
# L = 20, J = 1.0, Delta = 0.2
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.344614  2.59265
 0.334901  2.60125
 0.32665  2.6101
 0.31819  2.61891
 0.309741  2.62772
 0.301225  2.63652
 0.292669  2.64532
 0.284095  2.65411
 0.275483  2.6629
 0.266766  2.67167
 0.257939  2.68042
 0.249069  2.68916
 0.240195  2.69791
 0.232382  2.70681
 0.225212  2.71581
 0.217749  2.72476
 0.210336  2.73372
 0.202932  2.74268
 0.195549  2.75164
 0.188198  2.76061
 0.180858  2.76958
 0.173506  2.77855
 0.166169  2.78752
 0.158938  2.7965
 0.152556  2.80559
 0.146965  2.81476
 0.141348  2.82392
 0.135838  2.8331
 0.130486  2.84229
 0.125285  2.8515
 0.120189  2.86071
 0.115151  2.86993
 0.110155  2.87916
 0.105187  2.88838
 0.100185  2.89761
 0.0960514  2.9069
 0.0923335  2.91622
 0.0886308  2.92554
 0.0850034  2.93486
 0.0813962  2.94419
 0.0778865  2.95352
 0.0743976  2.96286
 0.0709407  2.97219
 0.0675303  2.98153
 0.0641032  2.99087
 0.0607152  3.00021
 0.0581935  3.00959
 0.0556799  3.01898
 0.0531884  3.02836
 0.0507061  3.03775
 0.04825  3.04713
 0.0458405  3.05652
 0.0434602  3.06591
 0.0411324  3.0753
 0.0388507  3.0847
 0.036596  3.09409
 0.0346091  3.10349
 0.0330044  3.11291
 0.0314124  3.12233
 0.0298556  3.13174
 0.0282929  3.14116
 0.0267461  3.15058
 0.0252238  3.16
 0.0237337  3.16942
 0.0222826  3.17884
 0.0208379  3.18826
 0.0193776  3.19768
 0.0183108  3.2071
 0.0173409  3.21653
 0.01639  3.22596
 0.0154381  3.23539
 0.0144959  3.24482
 0.0135835  3.25426
 0.0126889  3.26369
 0.0118125  3.27312
 0.0109874  3.28255
 0.0101924  3.29198
 0.00943564  3.30142
 0.00891791  3.31085
 0.00841319  3.32029
 0.00791129  3.32972
 0.00742151  3.33916
 0.00694654  3.34859
 0.00649195  3.35803
 0.00603561  3.36747
 0.0056048  3.3769
 0.0051829  3.38634
 0.00477369  3.39578
 0.00448548  3.40521
 0.00428676  3.41465
 0.00408926  3.42409
 0.00389286  3.43352
 0.00369218  3.44296
 0.00349972  3.4524
 0.00330482  3.46184
 0.00311071  3.47127
 0.00292618  3.48071
 0.00274474  3.49015
 0.00256321  3.49959
 0.00247125  3.50903
 0.00248384  3.51846
 0.00251136  3.5279
 0.00251226  3.53734
 0.00249051  3.54678
 0.0024519  3.55621
 0.00240217  3.56565
 0.00234913  3.57509
 0.00230976  3.58453
 0.0023036  3.59397
 0.00234949  3.6034
 0.00242993  3.61284
 0.00250892  3.62228
 0.00259167  3.63172
 0.00267746  3.64115
 0.00276603  3.65059
 0.00285002  3.66003
 0.00293685  3.66947
 0.00303105  3.67891
 0.00312885  3.68834
 0.00322767  3.69778
 0.00337441  3.70722
 0.00352892  3.71666
 0.00369296  3.72609
 0.00385461  3.73553
 0.00402692  3.74497
 0.00421068  3.75441
 0.00439538  3.76384
 0.0045678  3.77328
 0.00477092  3.78272
 0.0049787  3.79216
 0.00520013  3.80159
 0.00543858  3.81103
 0.00567208  3.82047
 0.00593514  3.82991
 0.00619189  3.83934
 0.00646993  3.84878
 0.00677402  3.85822
 0.00705686  3.86766
 0.00735143  3.87709
 0.00765791  3.88653
 0.00794694  3.89597
 0.00826375  3.9054
 0.0085979  3.91484
 0.00891372  3.92428
 0.0092633  3.93371
 0.00957816  3.94315
 0.00989501  3.95259
 0.0102319  3.96203
 0.0105413  3.97146
 0.0108374  3.9809
 0.0111367  3.99034
 0.0114371  3.99977
 0.0117226  4.00921
 0.0120052  4.01865
 0.0123005  4.02808
 0.0126068  4.03752
 0.0129183  4.04696
 0.0132306  4.0564
 0.0135508  4.06583
 0.0138923  4.07527
 0.0142657  4.08471
 0.0146527  4.09414
 0.0150188  4.10358
 0.0153688  4.11302
 0.0157229  4.12245
 0.0160936  4.13189
 0.0164851  4.14133
 0.0168855  4.15076
 0.0172826  4.1602
 0.0176772  4.16964
 0.0180776  4.17907
 0.0184842  4.18851
 0.0188782  4.19795
 0.0192533  4.20738
 0.0196352  4.21682
 0.0200205  4.22626
 0.020404  4.23569
 0.0207802  4.24513
 0.0211437  4.25457
 0.021497  4.264
 0.0218523  4.27344
 0.0222212  4.28288
 0.0225971  4.29231
 0.0229592  4.30175
 0.0233075  4.31119
 0.0236557  4.32062
 0.0240074  4.33006
 0.0243652  4.3395
 0.0247295  4.34893
 0.0251004  4.35837
 0.0254765  4.36781
 0.0258547  4.37724
 0.0262309  4.38668
 0.0265966  4.39612
 0.026943  4.40555
 0.0273066  4.41499
 0.0276912  4.42443
 0.0280703  4.43386
 0.0284292  4.4433
 0.0287803  4.45274
 0.0291397  4.46217
 0.0295138  4.47161
 0.0298951  4.48105
 0.0302749  4.49048
 0.0306397  4.49992
 0.0309876  4.50936
 0.031362  4.51879
 0.0317591  4.52823
 0.0321583  4.53767
 0.0325518  4.5471
 0.0329492  4.55654
 0.0333608  4.56598
 0.0337952  4.57541
 0.0342588  4.58485
 0.0347327  4.59428
 0.0351751  4.60372
 0.0355759  4.61316
 0.0359851  4.62259
 0.0364436  4.63203
 0.0369278  4.64146
 0.0374012  4.6509
 0.0378614  4.66034
 0.0383207  4.66977
 0.0388045  4.67921
 0.039341  4.68864
 0.0398928  4.69808
 0.0403871  4.70752
 0.0408402  4.71695
 0.0413063  4.72639
 0.0418007  4.73582
 0.0423118  4.74526
 0.0428268  4.75469
 0.0433337  4.76413
 0.0438415  4.77357
 0.0443705  4.783
 0.0449146  4.79244
 0.0454441  4.80187
 0.0459408  4.81131
 0.0464823  4.82074
 0.0470455  4.83018
 0.0475911  4.83961
 0.04816  4.84905
 0.0487679  4.85848
 0.049362  4.86792
 0.0499666  4.87735
 0.0506421  4.88679
 0.0513247  4.89622
 0.0519427  4.90566
 0.0525234  4.91509
 0.0531205  4.92452
 0.0537505  4.93396
 0.054373  4.94339
 0.0549818  4.95283
 0.0556007  4.96226
 0.0562447  4.9717
 0.0569072  4.98113
 0.0575617  4.99057
 0.0582254  5
