# Generalized Haldane-Shastry model
# L = 20, J = 1.0, Delta = 0.8
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.289237  1.96136 
 0.272606  1.97134 
 0.254963  1.98103 
 0.23697  1.99063 
 0.218313  2.00001 
 0.201503  2.00994 
 0.185168  2.02 
 0.16889  2.03007 
 0.153143  2.04028 
 0.138674  2.05078 
 0.126443  2.06173 
 0.115561  2.07291 
 0.105432  2.0842 
 0.0953752  2.0955 
 0.0889198  2.10715 
 0.0848986  2.11904 
 0.0808991  2.13092 
 0.0763874  2.14278 
 0.0714357  2.15461 
 0.0658526  2.16639 
 0.0591914  2.17809 
 0.0513003  2.18966 
 0.0420244  2.20105 
 0.0418209  2.21311 
 0.0402455  2.22506 
 0.0390685  2.23705 
 0.0377171  2.24903 
 0.0363486  2.26101 
 0.0349033  2.27299 
 0.0333169  2.28497 
 0.0316127  2.29695 
 0.0331179  2.30891 
 0.035634  2.32086 
 0.0381726  2.33281 
 0.0410011  2.34475 
 0.0440203  2.35669 
 0.0472558  2.36861 
 0.0506595  2.38053 
 0.0543718  2.39243 
 0.0587364  2.40429 
 0.0634963  2.41613 
 0.0681427  2.42798 
 0.072654  2.43984 
 0.0772045  2.45169 
 0.0815871  2.46356 
 0.0860091  2.47542 
 0.0902913  2.48729 
 0.0949235  2.49914 
 0.0997097  2.51098 
 0.10445  2.52283 
 0.109218  2.53467 
 0.114096  2.5465 
 0.119141  2.55832 
 0.124379  2.57013 
 0.129737  2.58193 
 0.135102  2.59374 
 0.140389  2.60554 
 0.145796  2.61734 
 0.151436  2.62912 
 0.157271  2.64088 
 0.163148  2.65264 
 0.169001  2.66441 
 0.174845  2.67617 
 0.180667  2.68794 
 0.18648  2.6997 
 0.19232  2.71147 
 0.198118  2.72324 
 0.204068  2.73499 
 0.210077  2.74674 
 0.215944  2.7585 
 0.221779  2.77027 
 0.22761  2.78203 
 0.233228  2.79382 
 0.238815  2.8056 
 0.24463  2.81737 
 0.2505  2.82913 
 0.256226  2.8409 
 0.261815  2.85268 
 0.267312  2.86447 
 0.272744  2.87627 
 0.278097  2.88807 
 0.283344  2.89988 
 0.288688  2.91168 
 0.294054  2.92348 
 0.299335  2.93529 
 0.304494  2.9471 
 0.309569  2.95893 
 0.314604  2.97075 
 0.319534  2.98258 
 0.324302  2.99442 
 0.329073  3.00626 
 0.334011  3.01809 
 0.338999  3.02992 
 0.343842  3.04176 
 0.34853  3.0536 
 0.353141  3.06545 
 0.357705  3.07731 
 0.36223  3.08916 
 0.366753  3.10102 
 0.371302  3.11288 
 0.375821  3.12473 
 0.380308  3.13659 
 0.384757  3.14845 
 0.389128  3.16032 
 0.393382  3.17219 
 0.397571  3.18407 
 0.401781  3.19594 
 0.406023  3.20782 
 0.410257  3.21969 
 0.414474  3.23156 
 0.418643  3.24344 
 0.422735  3.25532 
 0.426757  3.26721 
 0.430742  3.2791 
 0.43471  3.29099 
 0.438658  3.30288 
 0.442579  3.31477 
 0.446473  3.32666 
 0.450348  3.33855 
 0.454207  3.35045 
 0.458029  3.36234 
 0.461791  3.37424 
 0.46549  3.38614 
 0.469146  3.39805 
 0.472827  3.40995 
 0.476595  3.42185 
 0.480353  3.43375 
 0.484027  3.44565 
 0.487612  3.45756 
 0.491119  3.46947 
 0.494582  3.48139 
 0.498066  3.4933 
 0.50162  3.50521 
 0.505133  3.51712 
 0.508588  3.52903 
 0.512001  3.54095 
 0.515388  3.55287 
 0.518765  3.56478 
 0.522145  3.5767 
 0.5255  3.58862 
 0.528773  3.60054 
 0.53199  3.61247 
 0.535246  3.62439 
 0.538497  3.63631 
 0.541696  3.64824 
 0.544841  3.66017 
 0.54797  3.6721 
 0.551119  3.68402 
 0.554269  3.69595 
 0.557325  3.70788 
 0.56032  3.71982 
 0.563341  3.73175 
 0.566367  3.74368 
 0.569357  3.75562 
 0.572279  3.76755 
 0.575159  3.77949 
 0.578052  3.79143 
 0.580999  3.80337 
 0.583876  3.8153 
 0.586674  3.82725 
 0.589443  3.83919 
 0.592228  3.85113 
 0.595033  3.86307 
 0.597842  3.87501 
 0.60064  3.88695 
 0.603401  3.8989 
 0.606089  3.91084 
 0.608711  3.92279 
 0.611291  3.93474 
 0.613854  3.94669 
 0.616428  3.95864 
 0.619043  3.97059 
 0.621719  3.98254 
 0.624398  3.99448 
 0.626975  4.00643 
 0.629455  4.01838 
 0.631938  4.03034 
 0.634448  4.04229 
 0.636969  4.05424 
 0.639488  4.06619 
 0.641987  4.07814 
 0.64444  4.0901 
 0.646812  4.10205 
 0.6491  4.11401 
 0.651361  4.12597 
 0.653628  4.13793 
 0.655906  4.14989 
 0.6582  4.16185 
 0.660515  4.17381 
 0.662836  4.18577 
 0.665113  4.19773 
 0.667299  4.20969 
 0.669422  4.22165 
 0.671541  4.23362 
 0.673673  4.24558 
 0.675819  4.25754 
 0.677977  4.2695 
 0.680148  4.28147 
 0.682316  4.29343 
 0.684428  4.30539 
 0.686466  4.31736 
 0.688458  4.32933 
 0.690435  4.3413 
 0.692414  4.35326 
 0.694385  4.36523 
 0.696331  4.3772 
 0.698237  4.38917 
 0.700087  4.40114 
 0.701933  4.41311 
 0.703816  4.42508 
 0.705723  4.43705 
 0.707643  4.44902 
 0.709563  4.46099 
 0.711472  4.47296 
 0.713353  4.48493 
 0.715189  4.4969 
 0.716966  4.50887 
 0.718695  4.52085 
 0.720401  4.53282 
 0.722104  4.5448 
 0.723809  4.55677 
 0.72552  4.56875 
 0.72724  4.58072 
 0.728975  4.5927 
 0.73072  4.60467 
 0.732423  4.61664 
 0.734083  4.62862 
 0.735713  4.64059 
 0.737327  4.65257 
 0.73894  4.66455 
 0.740564  4.67652 
 0.742194  4.6885 
 0.743796  4.70048 
 0.745345  4.71246 
 0.746854  4.72443 
 0.748344  4.73641 
 0.749838  4.74839 
 0.751352  4.76037 
 0.752873  4.77235 
 0.754378  4.78433 
 0.755845  4.79631 
 0.757254  4.80829 
 0.758622  4.82027 
 0.759986  4.83225 
 0.761377  4.84423 
 0.762788  4.85621 
 0.764204  4.86819 
 0.76561  4.88017 
 0.76699  4.89216 
 0.76833  4.90414 
 0.769633  4.91612 
 0.770925  4.9281 
 0.772217  4.94009 
 0.77351  4.95207 
 0.774803  4.96405 
 0.776097  4.97603 
 0.777391  4.98802 
 0.778686  5 
