# J1-J2 AHM model
# L = 18, J = 1.0, Delta = 0.4
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.0197892  2.39641
 0.0191361  2.40924
 0.0186423  2.42208
 0.0181345  2.43491
 0.0176539  2.44775
 0.0172052  2.46058
 0.0167716  2.47342
 0.0163416  2.48625
 0.0159094  2.49909
 0.0155485  2.51192
 0.0152831  2.52476
 0.015062  2.5376
 0.0148375  2.55043
 0.0145986  2.56327
 0.0143556  2.5761
 0.0141187  2.58894
 0.0138988  2.60178
 0.0137109  2.61461
 0.0135512  2.62745
 0.0134106  2.64029
 0.0132802  2.65312
 0.0131509  2.66596
 0.0130138  2.67879
 0.0128645  2.69163
 0.0127234  2.70447
 0.012607  2.7173
 0.012513  2.73014
 0.012438  2.74298
 0.0123783  2.75581
 0.0123303  2.76865
 0.0122904  2.78148
 0.012255  2.79432
 0.0122207  2.80716
 0.0121857  2.81999
 0.0121499  2.83283
 0.0121132  2.84567
 0.0120755  2.8585
 0.0120367  2.87134
 0.0119967  2.88418
 0.0119617  2.89701
 0.0119539  2.90985
 0.0119713  2.92269
 0.0119988  2.93552
 0.0120231  2.94836
 0.0120432  2.96119
 0.0120612  2.97403
 0.0120793  2.98687
 0.0120996  2.9997
 0.012124  3.01254
 0.0121536  3.02538
 0.012189  3.03821
 0.012231  3.05105
 0.0122802  3.06389
 0.0123374  3.07672
 0.0124033  3.08956
 0.0124787  3.10239
 0.0125636  3.11523
 0.0126575  3.12807
 0.0127593  3.1409
 0.0128682  3.15374
 0.0129831  3.16658
 0.0131037  3.17941
 0.0132319  3.19225
 0.0133711  3.20509
 0.0135231  3.21792
 0.0136881  3.23076
 0.0138662  3.24359
 0.0140577  3.25643
 0.0142633  3.26927
 0.014485  3.2821
 0.0147248  3.29494
 0.0149843  3.30777
 0.0152602  3.32061
 0.0155514  3.33345
 0.0158587  3.34628
 0.0161831  3.35912
 0.0165273  3.37195
 0.0168955  3.38479
 0.0172892  3.39762
 0.0176927  3.41046
 0.0181344  3.4233
 0.0186418  3.43613
 0.0191981  3.44896
 0.0197785  3.4618
 0.0203588  3.47463
 0.0209912  3.48747
 0.0217376  3.5003
 0.0224747  3.51313
 0.023245  3.52597
 0.0241542  3.5388
 0.0251081  3.55163
 0.0260643  3.56446
 0.0271783  3.57729
 0.0283117  3.59012
 0.0294375  3.60294
 0.0307056  3.61577
 0.0320608  3.6286
 0.0334004  3.64142
 0.0348275  3.65424
 0.0362067  3.66707
 0.0378326  3.67989
 0.0393221  3.69271
 0.0407558  3.70553
 0.0423775  3.71835
 0.0441074  3.73117
 0.0457982  3.74399
 0.0473993  3.75681
 0.0492971  3.76962
 0.0511824  3.78244
 0.0530793  3.79525
 0.0550305  3.80806
 0.0581234  3.82084
 0.0613012  3.83361
 0.0655817  3.84633
 0.0702379  3.85903
 0.074142  3.87177
 0.077642  3.88453
 0.081038  3.8973
 0.0840072  3.91008
 0.086592  3.92287
 0.0891416  3.93567
 0.0915281  3.94847
 0.0941041  3.96126
 0.0961363  3.97407
 0.0983178  3.98688
 0.100344  3.99969
 0.10222  4.0125
 0.104064  4.02532
 0.10589  4.03814
 0.107711  4.05095
 0.109541  4.06377
 0.11139  4.07658
 0.11324  4.0894
 0.115059  4.10221
 0.116832  4.11503
 0.118589  4.12785
 0.120362  4.14066
 0.122169  4.15348
 0.123987  4.1663
 0.125787  4.17911
 0.127543  4.19193
 0.129227  4.20475
 0.130875  4.21757
 0.132542  4.23039
 0.134218  4.2432
 0.135891  4.25602
 0.137549  4.26884
 0.139181  4.28166
 0.140774  4.29448
 0.142322  4.3073
 0.143831  4.32013
 0.145312  4.33295
 0.146776  4.34577
 0.148235  4.3586
 0.149698  4.37142
 0.151175  4.38424
 0.152648  4.39706
 0.154094  4.40989
 0.15551  4.42271
 0.156905  4.43554
 0.158286  4.44836
 0.159661  4.46119
 0.161039  4.47401
 0.162412  4.48683
 0.163766  4.49966
 0.165092  4.51248
 0.166389  4.52531
 0.167661  4.53814
 0.168912  4.55096
 0.170144  4.56379
 0.171363  4.57662
 0.172574  4.58945
 0.173786  4.60227
 0.175002  4.6151
 0.176216  4.62793
 0.177421  4.64075
 0.178609  4.65358
 0.179772  4.66641
 0.180906  4.67924
 0.182012  4.69207
 0.183096  4.7049
 0.184165  4.71773
 0.185221  4.73055
 0.186268  4.74338
 0.187311  4.75621
 0.188352  4.76904
 0.189396  4.78187
 0.190444  4.7947
 0.191486  4.80753
 0.192507  4.82036
 0.193507  4.83319
 0.194488  4.84602
 0.19545  4.85885
 0.196395  4.87168
 0.197322  4.88452
 0.198233  4.89735
 0.199128  4.91018
 0.200013  4.92301
 0.200892  4.93584
 0.201766  4.94867
 0.202634  4.9615
 0.203498  4.97434
 0.204356  4.98717
 0.205209  5
